year,column,mean,std,min,max
2040,11346581_1913,0.6923676901777619,0.8744732842544577,0.019999999552965164,8.039999961853027
2040,11346581_1911,0.6923676901777619,0.8744732842544577,0.019999999552965164,8.039999961853027
2040,11346581_1912,0.7255156653704649,0.9010122509467333,0.02199999988079071,6.191205024719238
2040,11346581_1914,0.520336254167843,0.9871557488635812,0.0020000000949949026,5.984000205993652
2040,11621762_1930,0.7839022676022426,0.865414592070646,0.09377599507570267,6.675779342651367
2040,11621762_1927,0.8787890202574193,0.6472755515788319,0.12832799553871155,7.073347091674805
2040,11621762_1928,0.5909732603124602,1.2294706315998716,0.0020000000949949026,9.791999816894531
2040,11621762_1929,0.8989695791423015,0.8102723696350791,0.0826231986284256,9.045087814331055
2040,11621762_1931,0.795323112847275,0.7611355869992684,0.07199999690055847,8.92199993133545
2040,11062191_1138,0.9994645102171954,1.2991091731116426,-1.4031672477722168,10.381266593933105
2040,13484008_2002,0.49390100122094005,0.477709945376603,0.0020000000949949026,5.294000148773193
2040,13484008_1144,0.6175806688170319,0.8636027520781892,0.035999998450279236,10.949877738952637
2040,13484008_1145,1.035775191278822,1.0732374805212108,0.04399999976158142,6.487038612365723
2040,13484008_1141,0.7703981407769195,0.9104245265723037,0.05000000074505806,10.822449684143066
2040,13484008_1142,0.5510944845573764,0.9333084695794058,0.03799999877810478,6.702000141143799
2040,13484008_1143,0.39048195188507845,0.5525393539460163,0.07599999755620956,5.320000171661377
2040,13716940_1232,1.1723970972511866,1.512547364743432,0.13112880289554596,13.168672561645508
2040,13716940_1233,0.42630571852221266,0.4250545223004219,0.04800000041723251,4.8022780418396
2040,12057943_1237,1.1944570398672598,1.7445466745565912,0.09399999678134918,10.371999740600586
2040,12824571_1240,0.7092180518522757,0.6387241242166958,0.057564400136470795,9.421542167663574
2040,13493029_1234,0.48820543117378945,0.4512407073925534,0.09200000017881393,6.1519999504089355
2040,10945329_1151,0.7842282829846609,1.3311953182569956,0.04800000041723251,10.099031448364258
2040,10945329_1150,0.5450677338419865,0.40625451586032435,0.03400000184774399,3.685194969177246
2040,12034986_2052,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2040,13716942_2031,0.8887569111140369,0.7834031463624436,0.03799999877810478,8.433065414428711
2040,11018403_2052,1.1077926825731992,1.7481591240400827,0.019999999552965164,9.929400444030762
2040,13369763_1136,1.236324582151116,1.568383730291845,0.0860000029206276,12.872384071350098
2040,13280890_1965,0.8699915456959816,0.8610354200166697,0.10000000149011612,7.014374732971191
2040,13280890_1970,0.46037883762457327,0.7561284509457222,0.10199999809265137,7.9120001792907715
2040,13280890_1969,0.3634386036898005,1.0734432911832938,0.035999998450279236,8.677999496459961
2040,13280890_1964,0.505207701618932,0.31550278981710883,0.06199999898672104,3.404608726501465
2040,13280890_1966,0.8741675917816148,0.4016420897350172,0.1794676035642624,4.905898571014404
2040,13280890_1971,0.7214707006355875,0.5766214780228652,0.12399999797344208,8.151384353637695
2040,13280890_1967,0.42762240938582885,0.27844386200856575,0.0560000017285347,1.7915689945220947
2040,13280890_1968,0.6558723292500631,0.6420464595994521,0.07199999690055847,6.828000068664551
2040,13280890_1972,0.5620256800788586,0.4543611976893908,0.0020000000949949026,6.576000213623047
2040,11717201_1810,0.19395596439435603,0.22244893338868357,0.012000000104308128,3.0160000324249268
2040,11717201_1811,0.7230125619687531,0.9738404175436631,0.024000000208616257,7.937158584594727
2040,11717201_1812,0.43446123170320605,0.7845989839106532,0.0020000000949949026,8.3668212890625
2040,11717201_1813,0.7942639134897633,0.887301010501095,0.012000000104308128,6.2599968910217285
2040,11717201_1808,0.41688486422841614,0.46517059972196834,0.07999999821186066,5.9079999923706055
2040,11717201_1809,0.6363975498965648,0.663243818708254,0.017999999225139618,7.638000011444092
2040,10891998_1140,0.6376582738026959,1.309690807663036,0.02199999988079071,9.767999649047852
2040,11365343_1965,0.5404570839506017,0.7549156924490024,0.04800000041723251,6.697999954223633
2040,11365343_1970,0.7573073668311856,1.0498160048031415,0.09799999743700027,9.607215881347656
2040,11365343_1969,0.9527719843735042,1.8417015491254658,0.052000001072883606,8.767999649047852
2040,11365343_1964,0.5165689648038678,0.6760941395700802,0.02199999988079071,7.389634609222412
2040,11365343_1966,1.5897265476066211,2.4850381110383597,0.04600000008940697,10.765999794006348
2040,11365343_1971,0.9250711605922408,1.2781678787411188,0.21799999475479126,9.581999778747559
2040,11365343_1967,0.7399314228643038,0.80791585975019,0.05000000074505806,6.5243353843688965
2040,11365343_1968,1.004320433226597,1.2325954817531442,0.04399999976158142,7.411755084991455
2040,11365343_1972,1.1428238387836236,1.5586368537148514,0.08215299993753433,14.81712532043457
2040,13493031_1146,0.8583815377679777,1.3603500831542426,0.02199999988079071,10.41364574432373
2040,13493031_1148,0.3448119296515828,0.7819885323012706,0.03400000184774399,9.199999809265137
2040,13493031_1149,1.012373193707232,0.6439490488852743,0.2980000078678131,9.392000198364258
2040,13493031_1147,0.8631890954077669,0.5002343135722161,0.061993200331926346,9.791243553161621
2040,13382916_1134,1.1237519688615107,1.160103712001101,0.1080000028014183,8.275181770324707
2040,13382916_1973,0.7731545415791985,1.6428317132947476,0.0860000029206276,9.831999778747559
2040,13382916_1974,0.5768632771104966,0.7316138289158222,0.0560000017285347,4.821019172668457
2040,13382916_1135,0.9703226583767427,0.6162512697366324,0.1435644030570984,5.924428939819336
2040,11722432_2003,0.7434039016734791,0.9898100118442824,0.029999999329447746,6.3396315574646
2040,11374269_1139,1.3475886758714575,1.9403043035163205,0.09600000083446503,11.080321311950684
2040,13378417_1232,0.6880718426379167,0.4322765422558252,0.051564402878284454,3.9629006385803223
2040,13378417_1233,0.7812302160251154,0.8601083586793775,0.025515999644994736,5.751767158508301
2040,13493041_1915,0.7528942343914992,0.9238621846144176,0.03200000151991844,6.533167839050293
2040,13493041_1916,0.48883340953818427,0.43264060208554483,0.006000000052154064,4.326949596405029
2040,13493041_1917,0.5722763043601724,1.4276444026251482,0.0020000000949949026,12.020000457763672
2040,13493041_1918,1.170384269100125,1.2816994735610394,0.09000000357627869,9.44187068939209
2040,13493041_1919,0.418270110670205,0.6478382318911684,0.06400000303983688,6.894000053405762
2040,13493041_1920,0.736301663423544,0.586368721196714,0.06751599907875061,8.309367179870605
2040,12303115_1975,0.7075984942195214,0.36309448803791883,0.09236080199480057,3.568957567214966
2040,12303115_1976,0.2535328432495523,0.23697426013525083,0.019999999552965164,2.757999897003174
2040,12303115_1979,1.199418247107469,1.9826785092275638,0.0020000000949949026,12.417573928833008
2040,12303115_1977,0.7970577706382972,0.521533295733474,0.17399999499320984,5.110495567321777
2040,12303115_1978,0.4578057160095756,1.0555784528788557,0.0020000000949949026,8.380000114440918
2040,11192291_2053,0.2522391055677656,0.6198479029025743,0.012000000104308128,5.0320000648498535
2040,13241942_1239,0.7482888741144426,1.2462505942921003,0.04600000008940697,10.258255958557129
2040,13489778_1547,0.5140051085640119,0.3950345376306903,0.026000000536441803,3.3702735900878906
2040,13489778_1548,0.4363683516453084,0.4185096137964713,0.06199999898672104,5.760000228881836
2040,13489778_1549,0.24405666763711398,0.2627021671801673,0.07199999690055847,6.084000110626221
2040,13489778_1550,0.9389700866198023,1.277934057767433,0.08799999952316284,11.227448463439941
2040,13489778_1551,1.1764830659777266,1.10065990037915,0.13019119203090668,7.991755485534668
2040,11116674_1247,1.090539751980947,0.8341318903458946,0.17079000174999237,7.381365776062012
2040,11116674_1248,0.8236893680405943,0.8793075354783633,0.04717719927430153,8.285123825073242
2040,11116674_1599,0.3787939894015233,0.5585666253447465,0.052000001072883606,3.7200000286102295
2040,11116674_1600,0.4592076096147911,0.3055705281629826,0.14399999380111694,3.403942346572876
2040,11116674_1601,0.405781584398047,0.3862890956592089,0.01600000075995922,5.289338111877441
2040,13893161_1553,0.9721816354775674,1.4808950506287657,0.27399998903274536,12.294000625610352
2040,13893161_1554,1.1658350101663608,1.039778425231226,0.09799320250749588,6.956724643707275
2040,13893161_1555,0.7990688469380004,0.4556653376180627,0.06799320131540298,4.118376731872559
2040,13893161_1556,0.3842368864632939,0.1849059443608515,0.05400000140070915,2.25600004196167
2040,13893161_1558,0.7470854080598971,0.5781918256208177,0.03725599870085716,5.972731590270996
2040,13893161_1249,0.3335692894190138,0.3791826253818454,0.0020000000949949026,4.393256664276123
2040,13893161_1552,0.43975627362695163,0.9923704857553788,0.0020000000949949026,10.781999588012695
2040,13893161_1557,0.48241210044170285,0.7347571163615975,0.07400000095367432,8.022000312805176
2040,13893161_2032,1.0654343266899116,1.0698488271051374,0.13830719888210297,10.350096702575684
2040,11065916_1247,0.6356725239108016,0.4510330928505675,0.0020000000949949026,3.6143200397491455
2040,11065916_1248,0.8426825993135146,0.9171837162327878,0.03156439960002899,6.360090255737305
2040,11065916_1599,1.392961380494648,1.634582864548321,0.1420000046491623,12.3443021774292
2040,11065916_1600,1.165438511159237,2.0937943807532458,0.07199999690055847,8.049753189086914
2040,11065916_1601,0.49716554144886427,0.2956931186125653,0.04600000008940697,3.364000082015991
2040,10931974_1569,0.5689608194648403,0.44431729887962024,0.06199999898672104,6.900000095367432
2040,10931974_1573,0.7987704751137049,1.1447243024057712,0.026000000536441803,11.376383781433105
2040,10931974_1565,0.2468677743637858,0.6058216588769572,0.04399999976158142,8.86400032043457
2040,10931974_1566,0.7356975643001454,1.129576661462629,0.017999999225139618,12.906272888183594
2040,10931974_2030,0.4000886223340603,1.1508686658418885,0.03799999877810478,8.166000366210938
2040,10931974_1567,0.6731539462512831,0.8788719169649426,0.009999999776482582,6.646060943603516
2040,10931974_1568,0.42092886493205345,0.7661905468527707,0.0860000029206276,4.559999942779541
2040,10931974_1570,0.5196052783588798,0.4034610762792257,0.029999999329447746,5.2383952140808105
2040,10931974_1571,0.26543822278652435,0.37751856522685906,0.0020000000949949026,6.142000198364258
2040,10931974_1572,0.27712519637385563,0.42825615977309944,0.0020000000949949026,4.664000034332275
2040,12797449_1547,1.2001415721213096,1.1871646866037913,0.20399999618530273,9.616382598876953
2040,12797449_1548,1.1031562789198708,1.0917908335814932,0.1120000034570694,10.039823532104492
2040,12797449_1549,1.1946419192843785,0.8748719882225221,0.1834608018398285,9.57880687713623
2040,12797449_1550,1.0415834518770377,1.3429919881168462,0.20399999618530273,9.751999855041504
2040,12797449_1551,0.8520296791906481,0.7955460666590128,0.05400000140070915,7.65847110748291
2040,12302738_1247,1.567869646159494,2.563995032470579,0.01600000075995922,8.810473442077637
2040,12302738_1248,0.5757945733284152,0.5471384658195114,0.02800000086426735,5.401627063751221
2040,12302738_1599,0.6837554664978307,0.677465670199796,0.052000001072883606,6.083820343017578
2040,12302738_1600,0.28130892660302964,0.9038579152802968,0.014000000432133675,10.276000022888184
2040,12302738_1601,1.197572891341871,1.1233978200885428,0.026000000536441803,9.663996696472168
2040,13494191_1562,0.9506659791052138,0.8510617780104327,0.15332239866256714,8.253172874450684
2040,13494191_1559,0.647259019327788,0.6382358268633797,0.0560000017285347,5.36152982711792
2040,13494191_1560,0.5684238011521376,1.0685687856051684,0.03200000151991844,8.926546096801758
2040,13494191_1561,0.4540003820680737,0.5387789946471393,0.014000000432133675,4.4384636878967285
2040,13494191_1564,0.8427369890000977,0.8185118268955197,0.05999999865889549,7.407046318054199
2040,13494191_1563,0.5538058817484437,0.5085687704202192,0.0560000017285347,6.383706569671631
2040,13489777_1581,0.5068772071715206,1.2613515453462787,0.017999999225139618,9.227999687194824
2040,13489777_1583,0.8402335735174007,0.7521390862659969,0.017999999225139618,11.21456241607666
2040,13489777_1584,0.9394089728934035,0.8137571193514889,0.09800779819488525,8.862723350524902
2040,13489777_1580,0.7481127059985522,0.921114095454147,0.0020000000949949026,6.436625957489014
2040,13489777_1582,1.0756099256971792,0.9301703194835385,0.1077658012509346,8.251272201538086
2040,11621761_1245,0.9471289266606784,0.8342794830042793,0.16200000047683716,9.764424324035645
2040,13236357_1255,0.7669420536547967,0.8739082666734352,0.12800000607967377,6.113999843597412
2040,13236357_1544,0.3257093983392984,1.0575392243275388,0.029999999329447746,9.293999671936035
2040,13236357_1250,0.9748153295529556,1.02111451589025,0.07512880116701126,9.284079551696777
2040,13236357_1252,0.8874835555756371,1.724338548575642,0.11999999731779099,8.670000076293945
2040,13236357_1253,0.646475566716516,1.079221968414942,0.041999999433755875,8.289899826049805
2040,13236357_1256,0.2731090622216242,0.45118386860948323,0.014000000432133675,3.9560000896453857
2040,13236357_1545,0.8440056916657989,0.664467744832873,0.1454191952943802,7.868068695068359
2040,13236357_1546,0.46291096329637993,0.6188247394895466,0.08399999886751175,6.723999977111816
2040,13236357_1257,0.955840094909646,1.7993045911229206,0.02199999988079071,10.02400016784668
2040,13236357_1259,0.9749434381100396,1.2837721081202194,0.03400000184774399,7.674254417419434
2040,13236357_1543,0.19562327456820042,0.19491792338727812,0.02199999988079071,2.171999931335449
2040,12175359_1574,0.5293669239832508,0.5718405068918391,0.0020000000949949026,5.711092948913574
2040,12175359_1576,0.7857320199274037,1.0911964210001062,0.06356439739465714,8.38839340209961
2040,12175359_1577,0.7554620907948135,0.4132485609637129,0.08293519914150238,4.913689136505127
2040,12175359_1578,0.3848457053715159,0.5254461983004418,0.029999999329447746,5.670000076293945
2040,12175359_1579,0.6163596440255472,0.9922147669149557,0.0560000017285347,8.625999450683594
2040,12175359_1575,0.609848936262634,0.8871638753280121,0.01600000075995922,8.241012573242188
2040,13309387_1574,0.8033862623594463,0.30131351437963527,0.08956439793109894,2.951962471008301
2040,13309387_1576,0.6228827673015844,1.0849789072090965,0.029999999329447746,9.57491683959961
2040,13309387_1577,0.9548325359876604,1.3256256605693417,0.06599999964237213,10.753661155700684
2040,13309387_1578,0.9238242519245436,0.9615030136644641,0.0931771993637085,10.370914459228516
2040,13309387_1579,0.7832857258688046,0.8795788196872271,0.035999998450279236,7.670000076293945
2040,13309387_1575,0.5298675301797331,0.6637574380932546,0.03799999877810478,5.441336154937744
2040,13495240_1534,1.896527286991477,2.2695929807996826,0.1968328058719635,10.235032081604004
2040,13495240_1533,0.7398441737288073,0.9033019247282614,0.01600000075995922,7.646366596221924
2040,11633539_1255,0.7850917483718224,0.9980588632756195,0.03200000151991844,6.643650054931641
2040,11633539_1544,0.9248820094782945,1.1492499887627132,0.09399999678134918,7.40065860748291
2040,11633539_1250,0.9185133977346632,1.1348451344013406,0.09941919893026352,11.111861228942871
2040,11633539_1252,0.857696861296586,0.45704438479291093,0.17756439745426178,4.547431468963623
2040,11633539_1253,0.3294122653932536,1.027209724898582,0.024000000208616257,7.599999904632568
2040,11633539_1256,0.510543215118793,1.1016245872147368,0.009999999776482582,8.794788360595703
2040,11633539_1545,0.6413698963710366,0.8952514730415113,0.12600000202655792,6.078000068664551
2040,11633539_1546,0.18046047823273972,0.23290518062027368,0.06400000303983688,4.085999965667725
2040,11633539_1257,0.8622246151707097,1.0910961973460525,0.061467599123716354,9.582703590393066
2040,11633539_1259,0.5997651281919688,0.7869361115871012,0.09399999678134918,6.712771415710449
2040,11633539_1543,0.8693483849337801,1.1459816451490468,0.02199999988079071,5.385640621185303
2040,11341303_1538,0.38363154859620424,0.8713699736404266,0.0020000000949949026,7.9019999504089355
2040,11341303_1539,0.8254642077445236,1.1857881302948974,0.09799999743700027,10.354000091552734
2040,11341303_1541,0.8667449860837838,0.4171224847689077,0.09873040020465851,3.950827121734619
2040,11341303_1535,0.5934854680085427,0.5361260528197046,0.06400000303983688,4.81370735168457
2040,11341303_1536,1.3563271996714004,1.904732752631398,0.04873039945960045,14.20905876159668
2040,11341303_1537,1.282887650497649,1.0116758323604178,0.1027304008603096,7.732608318328857
2040,11341303_1540,1.1993587613654362,1.7211949103442017,0.03673040121793747,12.617973327636719
2040,11341303_1542,0.21461166267806334,0.24532967512092782,0.05000000074505806,3.4679999351501465
2040,13185134_1585,0.34911674682250815,0.47450983391707563,0.017999999225139618,8.256000518798828
2040,13185134_1586,1.3614960721302694,1.9130323755254148,0.11999999731779099,13.582990646362305
2040,13185134_1587,1.354876314626675,2.0217259455952794,0.04399999976158142,8.976614952087402
2040,13185134_1588,1.684485829254978,2.385718391578635,0.01600000075995922,11.70322322845459
2040,13185134_2029,0.39879316935064824,0.6660979846193598,0.04600000008940697,8.432000160217285
2040,11365331_1787,0.841512088123794,1.162913550145052,0.11599999666213989,11.741250038146973
2040,11365331_1788,0.9053598250131805,0.8847946090221959,0.0020000000949949026,10.402663230895996
2040,11365331_1791,1.1856169937118957,1.05924489293188,0.09293519705533981,10.37175464630127
2040,11365331_1792,0.9614575125166475,0.6862554271874803,0.20999999344348907,8.062000274658203
2040,11365331_1793,0.6206332200695867,0.9691753166809355,0.1379999965429306,7.01800012588501
2040,11365331_1794,1.5063717139276707,2.083419455422605,0.057999998331069946,13.949999809265137
2040,11365331_1796,0.945867229666833,0.6720963031698357,0.07704439759254456,7.227003574371338
2040,11365331_1797,0.8800727481065004,0.5269150258568817,0.05325600132346153,4.279714107513428
2040,11365331_1800,0.6731840218140926,1.034867260205712,0.1379999965429306,5.9679999351501465
2040,11365331_1801,1.0724128316165071,1.3194584657592783,0.10599999874830246,10.178799629211426
2040,11365331_1802,0.44153532151039265,0.5046352896312534,0.0560000017285347,4.973999977111816
2040,11365331_1803,0.31971965393904156,0.24925466439169733,0.009999999776482582,2.2160000801086426
2040,11365331_1804,0.7921732623784454,1.0694522452505375,0.014000000432133675,7.398621559143066
2040,11365331_1789,1.0817238108994924,0.9167265113846156,0.10599999874830246,7.04146146774292
2040,11365331_1790,0.6558880552541057,0.7899448689432388,0.03799999877810478,6.121864318847656
2040,11365331_1795,1.2735499089222282,1.7174599858941855,0.026000000536441803,12.942333221435547
2040,11365331_1798,0.5418496100380846,0.5498283770616257,0.06599999964237213,5.71217155456543
2040,11365331_1799,0.46519555704812754,0.6613252761738425,0.03200000151991844,9.232000350952148
2040,11365331_1805,0.9655446624540677,1.9194545232062008,0.07800000160932541,13.031999588012695
2040,11365331_1807,0.6506098393435892,1.085181542404438,0.10000000149011612,10.305999755859375
2040,11365331_1806,1.4659973190127782,1.7662295252974662,0.16088679432868958,12.558067321777344
2040,11720168_1810,0.7423960100314005,0.88577563195278,0.02156439982354641,6.794526100158691
2040,11720168_1811,0.4061401907677792,0.9685888715885033,0.02800000086426735,8.45199966430664
2040,11720168_1812,0.5081693359982375,0.7942397691177399,0.04399999976158142,5.322000026702881
2040,11720168_1813,0.41241417416715864,0.8119666847438086,0.05000000074505806,5.763999938964844
2040,11720168_1808,0.42399842035276264,0.9198391058900695,0.05000000074505806,8.508000373840332
2040,11720168_1809,0.4375799262992927,0.6455769714566107,0.012000000104308128,8.770000457763672
2040,10906660_1816,1.2426335090197214,1.0883676573474905,0.07073040306568146,9.470369338989258
2040,10906660_1817,0.5071942340176884,1.4756418739430117,0.0020000000949949026,7.765999794006348
2040,10906660_1818,0.5433965848324918,0.46892134877969993,0.0020000000949949026,4.9336113929748535
2040,10906660_1815,1.2528955310761725,1.1364190694614589,0.17757000029087067,7.2532429695129395
2040,10906660_1819,1.4699782619809894,2.1945097112068526,0.10599999874830246,9.758683204650879
2040,10906660_1814,0.32814376334272766,0.7477140198062894,0.057999998331069946,6.453999996185303
2040,12216171_1242,0.9367331533263263,1.2982679139958693,0.06199999898672104,8.819645881652832
2040,12216171_1241,0.8385002733510175,1.1397491245230857,0.03799999877810478,8.933707237243652
2040,10555996_1756,0.9803082031418981,1.2189392157040413,0.02199999988079071,6.458096027374268
2040,10555996_1757,1.1364139433035874,0.5379492992323687,0.017999999225139618,5.2673115730285645
2040,10555996_1759,0.8517305397690108,0.5205754270077083,0.040730398148298264,5.320028305053711
2040,10555996_1760,0.5365905769467013,0.9025114036521769,0.06400000303983688,5.202000141143799
2040,10555996_1761,0.8221246145989908,1.1861721063905506,0.02800000086426735,11.914806365966797
2040,10555996_1758,0.9197913566986992,0.98832757721696,0.04399999976158142,6.516239643096924
2040,10555996_1762,1.163287428908101,0.8362387830220317,0.11925599724054337,8.449018478393555
2040,10555996_1763,0.4123950227276426,0.4420936734413327,0.05999999865889549,5.0960001945495605
2040,11392134_1775,1.1959750614033322,1.8129270161185025,0.05000000074505806,10.605549812316895
2040,11392134_1776,0.9451178663687729,1.4218292773848948,0.026000000536441803,13.648069381713867
2040,11392134_1777,0.27476183080354166,0.30904421268749693,0.0020000000949949026,3.7679998874664307
2040,11392134_1778,1.1935983627575308,1.5198096351893169,0.13746079802513123,11.188936233520508
2040,11392134_1779,0.397912032155269,0.5934602696292156,0.012000000104308128,5.822000026702881
2040,11392134_1780,0.7859405860289949,0.8670069077350192,0.017999999225139618,8.92363166809082
2040,12149602_1781,0.4810493536304138,0.859652251067378,0.035999998450279236,8.5
2040,12149602_1783,0.39097537154365825,0.5904387126961482,0.03999999910593033,8.12399959564209
2040,12149602_1784,0.4233376686622736,0.23834315496060404,0.0020000000949949026,2.76200008392334
2040,12149602_1785,0.5636838432048452,0.9166326404310391,0.04800000041723251,7.173999786376953
2040,12149602_1786,1.1275532683593616,0.9191771652597921,0.024730399250984192,7.3653998374938965
2040,12149602_1782,0.6521208623109479,0.5437330844904776,0.04800000041723251,5.173011302947998
2040,11710983_1585,0.8770498041656787,1.0463137175487836,0.04399999976158142,6.315550327301025
2040,11710983_1586,1.0557470226524288,0.8785721557475626,0.08229359984397888,6.987967491149902
2040,11710983_1587,1.0347083157115535,0.7760517392172038,0.17757000029087067,6.174069404602051
2040,11710983_1588,0.6078615945775581,0.6165489900347981,0.019999999552965164,5.394403457641602
2040,11710983_2029,0.7362924247956197,0.8004094601390069,0.012000000104308128,9.723508834838867
2040,11156695_1585,0.7480904765414355,1.2074081084609964,0.01600000075995922,12.125999450683594
2040,11156695_1586,0.7005981747140485,0.9370602220259246,0.004000000189989805,9.14320182800293
2040,11156695_1587,0.6817048072054787,0.7385093241877843,0.026000000536441803,8.17918872833252
2040,11156695_1588,0.9185410270841631,0.5489545498670566,0.14873039722442627,6.23304557800293
2040,11156695_2029,0.5214845696200519,0.8383888969440255,0.07999999821186066,9.881999969482422
2040,12149599_1756,0.6048234904720767,0.49851380808728313,0.03400000184774399,5.458246231079102
2040,12149599_1757,0.7445568222909758,0.8025428115461086,0.06800000369548798,10.751999855041504
2040,12149599_1759,1.4166265823125634,1.0082633789993876,0.17273040115833282,8.952123641967773
2040,12149599_1760,1.2326341213496852,1.2408643218461832,0.03799999877810478,10.863216400146484
2040,12149599_1761,0.3759899959086837,0.6433050615807898,0.0020000000949949026,6.564000129699707
2040,12149599_1758,1.1552693315124625,0.815213609359806,0.057999998331069946,9.364642143249512
2040,12149599_1762,0.8057272454898073,1.5091407146281,0.02199999988079071,9.045999526977539
2040,12149599_1763,0.451350536571654,0.7639427686811608,0.1420000046491623,5.5
2040,10880911_1781,1.5327417995389465,1.5958206453846249,0.14473040401935577,14.257981300354004
2040,10880911_1783,0.6460399706497125,1.008333338243486,0.04600000008940697,9.308000564575195
2040,10880911_1784,0.7004404883444751,0.47018576845765814,0.0560000017285347,4.320191860198975
2040,10880911_1785,0.7848499551422088,1.2741860630749957,0.0020000000949949026,9.374123573303223
2040,10880911_1786,0.8451956457320227,1.8343704302598602,0.035999998450279236,10.67199993133545
2040,10880911_1782,0.6512640463674684,1.1340684853839544,0.006000000052154064,7.010000228881836
2040,11265282_1756,0.3246252287783103,0.28031574318172114,0.1379999965429306,8.168000221252441
2040,11265282_1757,1.035561345774892,2.039951471720837,0.004000000189989805,9.992000579833984
2040,11265282_1759,1.591399387460304,2.041085919808774,0.10873040556907654,13.8676118850708
2040,11265282_1760,0.276282543104278,0.2603246957097005,0.02800000086426735,4.193999767303467
2040,11265282_1761,0.8202149380887241,0.5672005195762708,0.0860000029206276,6.694737911224365
2040,11265282_1758,1.3318885749261231,1.4871660969429041,0.10599999874830246,9.870922088623047
2040,11265282_1762,1.0088157962565416,1.0406791713146784,0.14000000059604645,8.61400032043457
2040,11265282_1763,0.7602062730267474,0.9461804022953955,0.03200000151991844,10.041672706604004
2040,11639741_1810,0.6663604291172944,0.393907022397153,0.029999999329447746,3.3596251010894775
2040,11639741_1811,0.5336515276003618,1.1343211441442818,0.004000000189989805,9.850000381469727
2040,11639741_1812,0.7545805978746106,0.6292966803845789,0.09917719662189484,5.225027084350586
